traffic_type,app,source_file,split,protocol_id,rtt,rtt_valid,syn_count,fin_count,rst_count,n_dst_ips,n_dst_ports,n_src_ports,conn_per_sec,packet_sizes,iats,directions
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,2,0.034123,True,0,0,0,115,3,570,0.164332,"[1294, 1294, 1294, 657, 657, 1294, 156, 156, 70, 70, 165, 165, 74, 74, 1294, 258, 1294, 1294, 258, 1294, 68, 68, 73, 73, 73, 73, 1290, 1294, 1294, 1294, 1294, 1290, 1294, 1294, 1294, 1294, 1294, 1294, 1294, 1294, 1294, 78, 1294, 1294, 78, 1294, 1294, 1294, 1294, 73, 73, 73, 73, 73, 1294, 73, 1294, 1294, 738, 738, 1289, 1289, 1294, 1294]","[0.0, 0.0, 0.034123, 0.0, 0.0, 0.0, 0.001274, 0.0, 0.004751, 0.0, 0.013522, 0.0, 0.020131, 0.0, 1.160022, 0.0, 0.0, 0.0, 5.6e-05, 0.0, 0.013551, 0.0, 0.025405, 0.0, 0.0, 0.0, 0.242158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000102, 0.0, 0.0, 0.0, 0.0, 0.0, 8.1e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000472, 0.0, 0.002243, 0.0, 0.0, 0.0]","[1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.040788,True,0,0,0,115,3,570,0.164332,"[144, 144, 446, 446, 328, 328, 60, 60, 85, 85, 60, 60, 773, 773, 144, 144, 466, 466, 60, 60, 60, 60, 1070, 85, 1070, 85, 60, 60, 445, 445, 665, 137, 665, 137, 60, 60, 60, 60, 887, 887, 60, 60]","[0.0, 0.0, 0.040788, 0.0, 0.017625, 0.0, 0.047513, 0.0, 0.012367, 0.0, 0.0, 0.0, 0.0, 0.0, 0.273646, 0.0, 0.001073, 0.0, 0.00504, 0.0, 0.000927, 0.0, 0.097921, 0.0, 0.0, 0.0, 0.00446, 0.0, 0.008077, 0.0, 0.003882, 0.0, 0.0, 0.0, 0.008341, 0.0, 0.0, 0.0, 0.108057, 0.0, 0.046442, 0.0]","[1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,1,0.075587,True,0,0,0,115,3,570,0.164332,"[90, 90, 90, 90, 175, 175]","[0.0, 0.0, 0.026779, 0.0, 0.048808, 0.0]","[1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,1,0.073499,True,0,0,0,115,3,570,0.164332,"[82, 82, 82, 82, 157, 157]","[0.0, 0.0, 0.038904, 0.0, 0.034595, 0.0]","[1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,1,0.082998,True,0,0,0,115,3,570,0.164332,"[82, 82, 82, 82, 157, 157, 82, 82]","[0.0, 0.0, 0.037652, 0.0, 0.045346, 0.0, 0.002502, 0.0]","[1, 1, 1, 1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,1,0.06469,True,0,0,0,115,3,570,0.164332,"[109, 109, 109, 109, 109, 109, 109, 109]","[0.0, 0.0, 0.036999, 0.0, 0.027691, 0.0, 0.004427, 0.0]","[1, 1, 1, 1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,1,0.080596,True,0,0,0,115,3,570,0.164332,"[85, 85, 85, 85, 141, 141, 141, 141]","[0.0, 0.0, 0.034871, 0.0, 0.045725, 0.0, 0.002601, 0.0]","[1, 1, 1, 1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,1,0.080114,True,0,0,0,115,3,570,0.164332,"[105, 105, 105, 105, 192, 192]","[0.0, 0.0, 0.033304, 0.0, 0.04681, 0.0]","[1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,1,0.072649,True,0,0,0,115,3,570,0.164332,"[81, 81, 81, 81, 137, 137, 137, 137]","[0.0, 0.0, 0.025453, 0.0, 0.047196, 0.0, 0.001612, 0.0]","[1, 1, 1, 1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,1,0.049801,True,0,0,0,115,3,570,0.164332,"[89, 89, 89, 89, 176, 176, 89, 89]","[0.0, 0.0, 0.033447, 0.0, 0.016354, 0.0, 0.002741, 0.0]","[1, 1, 1, 1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,1,0.051639,True,0,0,0,115,3,570,0.164332,"[90, 90, 90, 90, 122, 122]","[0.0, 0.0, 0.026437, 0.0, 0.025202, 0.0]","[1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,1,0.050911,True,0,0,0,115,3,570,0.164332,"[87, 87, 87, 87, 103, 103]","[0.0, 0.0, 0.025448, 0.0, 0.025463, 0.0]","[1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.017614,True,0,0,0,115,3,570,0.164332,"[253, 253, 1268, 1268, 60, 60]","[0.0, 0.0, 0.017614, 0.0, 0.046051, 0.0]","[1, 1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.037533,True,2,4,6,115,3,570,0.164332,"[66, 66, 62, 62, 60, 60, 718, 718, 1506, 1506, 1506, 60, 568, 1506, 568, 60, 180, 180, 105, 105, 231, 231, 92, 92, 125, 125, 60, 60, 85, 85, 100, 100, 60, 60, 85, 85, 60, 60, 100, 100, 60, 60, 60, 60, 60, 60]","[0.0, 0.0, 0.037533, 0.0, 0.0, 0.0, 0.000412, 0.0, 0.038458, 0.0, 0.0, 0.000101, 0.0, 0.0, 0.0, 0.0, 0.000776, 0.0, 0.037761, 0.0, 0.000221, 0.0, 0.037796, 0.0, 0.0, 0.0, 0.077738, 0.0, 4.885608, 0.0, 0.0, 0.0, 0.00014, 0.0, 0.000152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037387, 0.0, 0.0, 0.0, 0.000443, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.013306,True,2,4,0,115,3,570,0.164332,"[66, 66, 60, 60, 66, 66, 1033, 1033, 60, 60, 279, 279, 118, 118, 200, 200, 60, 60, 60, 60, 60, 60, 78, 78, 60, 60, 60, 60]","[0.0, 0.0, 0.013306, 0.0, 0.0, 0.0, 0.000415, 0.0, 0.013216, 0.0, 0.000501, 0.0, 0.000236, 0.0, 0.014287, 0.0, 0.0, 0.0, 0.043556, 0.0, 5.244199, 0.0, 0.0, 0.0, 0.01396, 0.0, 0.000108, 0.0]","[1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.02819,True,2,4,2,115,3,570,0.164332,"[66, 66, 66, 66, 60, 60, 60, 60, 1299, 1299, 712, 712, 60, 60, 60, 60, 60, 60, 822, 822, 138, 138, 116, 116, 85, 85, 85, 85, 60, 60, 60, 60, 670, 670, 275, 275, 85, 85, 78, 60, 60, 60, 93, 93, 78, 60, 93, 93, 60, 60, 60, 60, 60, 60, 60, 60, 60, 60]","[0.0, 0.0, 0.02819, 0.0, 0.000664, 0.0, 0.000567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027863, 0.0, 0.0, 0.0, 0.000269, 0.0, 0.015543, 0.0, 0.00024, 0.0, 0.000665, 0.0, 0.0001, 9.4e-05, 0.0, 0.0, 0.018273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000754, 0.0, 0.000202, 0.0, 0.007976, 0.0, 0.019458, 0.0, 0.000242, 0.0, 0.0, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.006939,True,0,0,0,115,3,570,0.164332,"[200, 200, 60, 60, 681, 681, 85, 85, 243, 243, 89, 89, 1193, 1193, 60, 60, 60, 60, 1230, 1230, 85, 85, 199, 199, 60, 60, 608, 608, 85, 85, 198, 198, 344, 344, 60, 60, 60, 60, 85, 85, 671, 671]","[0.0, 0.0, 0.006939, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04128, 0.0, 0.000125, 0.0, 0.001767, 0.0, 0.003125, 0.0, 0.036871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010873, 0.0, 0.031819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000428, 0.0, 0.0, 0.0, 0.005098, 0.0, 0.121555, 0.0, 0.0, 0.0, 0.0, 0.0]","[1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.013936,True,2,4,0,115,3,570,0.164332,"[66, 66, 60, 60, 66, 66, 1035, 1035, 60, 60, 279, 279, 118, 118, 200, 60, 60, 200, 60, 60, 60, 60, 78, 78, 60, 60, 60, 60]","[0.0, 0.0, 0.013936, 0.0, 0.0, 0.0, 0.000433, 0.0, 0.013295, 0.0, 0.000384, 0.0, 0.00064, 0.0, 0.013242, 0.0, 0.0, 0.0, 0.045529, 0.0, 5.091148, 0.0, 0.0, 0.0, 0.013287, 0.0, 9.9e-05, 0.0]","[1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.013936,True,0,0,0,115,3,570,0.164332,"[488, 488, 60, 60, 446, 446, 86, 86, 85, 85, 60, 60]","[0.0, 0.0, 0.013936, 0.0, 0.049875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011, 0.0]","[1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.009606,True,0,0,0,115,3,570,0.164332,"[146, 146, 89, 89, 60, 60, 60, 60]","[0.0, 0.0, 0.0002, 0.0, 0.009406, 0.0, 0.000156, 0.0]","[1, 1, 1, 1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,2,0.014972,True,0,0,0,115,3,570,0.164332,"[1294, 1294, 1242, 1242, 1242, 1242, 1242, 1242, 1242, 1242, 918, 918, 96, 96, 191, 122, 191, 122, 69, 69, 578, 578, 69, 69, 87, 87, 94, 94, 68, 68]","[0.0, 0.0, 0.014972, 0.0, 0.001917, 0.0, 0.000529, 0.0, 0.0, 0.0, 0.000152, 0.0, 0.000608, 0.0, 0.003163, 0.0, 0.0, 0.0, 0.018774, 0.0, 0.0, 0.0, 0.0, 0.0, 5.8e-05, 0.0, 0.0, 0.0, 0.010589, 0.0]","[1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,2,0.015051,True,0,0,0,115,3,570,0.164332,"[1294, 1294, 1242, 1242, 1242, 1242, 1242, 1242, 921, 921, 96, 96, 97, 97, 117, 191, 117, 191, 69, 69, 578, 578, 69, 69, 94, 94, 87, 87, 68, 68]","[0.0, 0.0, 0.015051, 0.0, 0.000336, 0.0, 0.0, 0.0, 0.000136, 0.0, 0.000147, 0.0, 0.000705, 0.0, 0.003923, 0.0, 0.0, 0.0, 0.018694, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8e-05, 0.0, 0.00945, 0.0]","[1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,2,0.015389,True,0,0,0,115,3,570,0.164332,"[1294, 1294, 108, 108, 1242, 1242, 69, 69, 69, 69, 98, 98, 94, 94, 181, 181, 69, 69, 86, 86, 417, 417, 86, 86, 676, 676, 69, 69, 300, 300, 114, 114, 85, 85, 638, 638, 69, 69, 332, 332, 85, 85, 638, 638, 69, 69, 332, 332, 85, 85]","[0.0, 0.0, 0.0, 0.0, 0.015389, 0.0, 0.000742, 0.0, 0.0, 0.0, 0.0, 0.0, 9.5e-05, 0.0, 0.000169, 0.0, 0.013541, 0.0, 0.020437, 0.0, 0.004958, 0.0, 0.01931, 0.0, 0.198622, 0.0, 0.01482, 0.0, 0.040877, 0.0, 0.000164, 0.0, 0.000149, 0.0, 0.790825, 0.0, 0.014781, 0.0, 0.037562, 0.0, 0.000204, 0.0, 0.147382, 0.0, 0.014568, 0.0, 0.024472, 0.0, 0.000134, 0.0]","[1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.034481,True,0,0,0,115,3,570,0.164332,"[404, 404, 380, 380, 60, 60]","[0.0, 0.0, 0.034481, 0.0, 0.049453, 0.0]","[1, 1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.013574,True,0,0,0,115,3,570,0.164332,"[709, 709, 60, 60, 779, 779, 85, 85, 60, 60, 785, 785, 60, 60, 85, 778, 778, 60, 60, 85]","[0.0, 0.0, 0.013574, 0.0, 0.21195, 0.0, 5.6e-05, 0.0, 0.000117, 0.0, 1.391389, 0.0, 0.013621, 0.0, 0.118918, 0.0, 0.0, 0.0, 0.0, 0.0]","[1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, 1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,2,0.00546,True,0,0,0,115,3,570,0.164332,"[1294, 1294, 1242, 1242, 1242, 1242, 1242, 1242, 1242, 1242, 761, 761, 97, 97, 116, 116, 191, 191, 1294, 280, 1294, 280, 69, 69, 578, 578, 69, 69, 68, 68, 94, 94, 87, 87, 68, 68, 68, 68, 710, 1242, 1242, 710, 85, 85]","[0.0, 0.0, 0.00546, 0.0, 0.000668, 0.0, 0.0, 0.000112, 0.0, 0.0, 0.000111, 0.0, 0.001078, 0.0, 0.001911, 0.0, 0.0, 0.0, 0.000679, 0.0, 0.0, 0.0, 0.005474, 0.0, 0.0, 0.0, 0.000121, 0.0, 0.000127, 0.0, 0.0, 0.0, 0.000242, 0.0, 0.001415, 0.0, 0.005187, 0.0, 0.056798, 0.0, 0.0, 0.0, 0.00067, 0.0]","[1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,2,0.032973,True,0,0,0,115,3,570,0.164332,"[1294, 1294, 1294, 1294, 657, 657, 156, 156, 70, 70, 165, 165, 74, 74]","[0.0, 0.0, 0.032973, 0.0, 0.0, 0.0, 0.002729, 0.0, 0.002817, 0.0, 0.010938, 0.0, 0.02115, 0.0]","[1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.013232,True,2,0,0,115,3,570,0.164332,"[66, 66, 66, 66, 60, 60, 1344, 1344, 60, 60, 318, 318, 134, 134, 224, 224, 60, 60, 60, 60, 341, 341, 85, 115, 115, 85, 85, 85, 60, 60, 60, 60]","[0.0, 0.0, 0.013232, 0.0, 0.001525, 0.0, 0.002882, 0.0, 0.013514, 0.0, 0.000461, 0.0, 0.000308, 0.0, 0.000154, 0.0, 0.012886, 0.0, 2.5e-05, 0.0, 0.000198, 0.0, 0.000103, 0.0, 0.0, 0.0, 0.000397, 0.0, 0.0, 0.0, 0.055126, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,2,0.043518,True,0,0,0,115,3,570,0.164332,"[1294, 1294, 1294, 1294, 657, 657, 156, 156, 70, 70, 165, 165, 74, 74]","[0.0, 0.0, 0.043518, 0.000116, 0.0, 0.0, 0.001274, 0.0, 0.008537, 0.0, 0.019188, 4.1e-05, 0.01961, 0.0]","[1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.014158,True,2,4,2,115,3,570,0.164332,"[66, 66, 66, 66, 60, 60, 1297, 1297, 60, 60, 257, 257, 118, 118, 1036, 1036, 60, 60, 912, 912, 60, 60, 60, 60, 60, 60, 78, 78, 60, 60, 60, 60]","[0.0, 0.0, 0.014158, 0.0, 0.002093, 0.0, 0.000667, 0.0, 0.013782, 0.0, 0.021265, 0.0, 0.000113, 0.0, 0.000198, 0.0, 0.014664, 0.0, 0.02085, 0.0, 0.047083, 0.0, 2.953011, 0.0, 0.000205, 0.0, 0.000164, 0.0, 0.0, 0.0, 0.01543, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,2,0.03213,True,0,0,0,115,3,570,0.164332,"[1294, 1294, 391, 391, 1294, 1294, 70, 154, 657, 70, 154, 657, 73, 73, 67, 67, 165, 165, 282, 282, 785, 785, 83, 83, 74, 74, 73, 73, 878, 878, 407, 407, 83, 83, 66, 66, 73, 73, 73, 73, 873, 873, 859, 859, 259, 259, 83, 83, 66, 66, 73, 73, 78, 78, 93, 93, 78, 78, 66, 66, 73, 73, 73, 73]","[0.0, 0.0, 0.001647, 0.0, 0.030483, 0.0, 0.000421, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000481, 0.0, 0.0, 0.0, 0.014038, 0.0, 0.008262, 0.0, 0.0, 0.0, 0.000155, 0.0, 0.013391, 0.0, 0.000203, 0.0, 1.228748, 0.0, 0.03643, 0.0, 0.000204, 0.0, 0.001094, 0.0, 0.013877, 0.0, 0.000167, 0.0, 1.515804, 0.0, 0.028332, 0.0, 0.009663, 0.0, 0.000614, 0.0, 0.000153, 0.0, 0.014638, 0.0, 0.0, 0.0, 0.011948, 0.0, 0.000307, 0.0, 0.000387, 0.0, 0.0, 0.0, 0.013877, 0.0]","[1, 1, 1, 1, -1, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.031603,True,2,0,0,115,3,570,0.164332,"[66, 66, 60, 66, 60, 66, 910, 910, 669, 669, 60, 60, 1506, 1506, 1506, 1506, 134, 134, 844, 844, 133, 133, 60, 60, 133, 133, 666, 666, 60, 60, 884, 884, 544, 544, 60, 60]","[0.0, 0.0, 0.031603, 0.0, 0.0, 0.0, 0.000331, 0.0, 0.038462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00116, 0.0, 0.000233, 0.0, 0.037506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001269, 0.0, 0.045582, 0.0, 0.047237, 0.0, 0.038885, 0.0, 0.051853, 0.0]","[1, 1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.0191,True,2,4,2,115,3,570,0.164332,"[66, 66, 66, 66, 60, 60, 727, 727, 60, 60, 690, 1466, 60, 60, 1466, 690, 1466, 1466, 60, 690, 690, 458, 60, 458, 118, 118, 992, 992, 60, 60, 912, 912, 60, 60, 60, 60, 78, 78, 60, 60, 60, 60, 60, 60]","[0.0, 0.0, 0.0191, 0.0, 0.0, 0.0, 0.000249, 0.0, 0.013814, 0.0, 0.004288, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000476, 0.0, 0.000495, 0.0, 0.013763, 0.0, 0.020693, 0.0, 0.042952, 0.0, 2.956365, 0.0, 0.000251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014019, 0.0]","[1, 1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1]"
web_browsing,VLC_Web,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/VLC_Web/web_windows_5m_bbc.csv,test,0,0.017965,True,2,6,2,115,3,570,0.164332,"[66, 66, 66, 60, 60, 66, 1297, 1297, 60, 60, 1466, 1466, 60, 60, 1466, 1466, 318, 318, 1466, 1466, 60, 60, 118, 118, 996, 996, 60, 60, 880, 880, 60, 60, 60, 60, 78, 78, 60, 60, 60, 60, 78, 78, 60, 60]","[0.0, 0.0, 0.017965, 0.0, 0.0, 0.0, 0.000419, 0.0, 0.0137, 0.0, 0.021822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000147, 0.0, 0.0, 0.0, 0.000145, 0.0, 0.001141, 0.0, 0.0, 0.0, 0.014955, 0.0, 0.021221, 0.0, 0.040053, 0.0, 2.960403, 0.0, 0.000179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.229999, 0.0, 0.013874, 0.0]","[1, 1, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1]"
