traffic_type,app,source_file,split,protocol_id,rtt,rtt_valid,syn_count,fin_count,rst_count,n_dst_ips,n_dst_ports,n_src_ports,conn_per_sec,packet_sizes,iats,directions
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.025214,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.025214, 0.000671, 0.000284, 0.035552, 0.000394, 0.000182, 4.990867, 0.020892, 0.00131, 1.4e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.023955,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.023955, 0.000424, 0.002292, 0.040866, 6.5e-05, 0.000289, 0.000763, 0.005191, 0.057391, 0.000168, 0.000269, 0.000476, 0.05305, 4.999994, 0.009136, 0.000277, 7e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.032094,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.032094, 0.000206, 0.001327, 0.033615, 2.4e-05, 0.000167, 0.003062, 0.003152, 0.019094, 0.08455, 4.969799, 0.000478, 0.045847, 5.797797, 0.001757, 0.001408, 2.1e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.023359,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.023359, 0.000632, 0.000859, 0.032802, 0.000563, 0.000257, 5.015135, 0.003696, 0.000689, 6e-06]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.024067,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.024067, 0.000285, 0.002915, 0.042669, 8.7e-05, 0.000214, 0.00069, 0.030234, 0.032586, 0.001668, 0.000257, 0.04809, 0.001899, 4.999353, 6e-05, 0.002844, 0.000163, 1.3e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.048442,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.048442, 7.5e-05, 0.000659, 0.027781, 0.001641, 0.000988, 5.013949, 0.039584, 0.001885, 2.1e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.02372,True,1,1,2,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.02372, 0.000384, 0.003771, 0.034967, 7.7e-05, 0.00022, 0.000706, 0.044392, 0.024991, 0.002621, 0.000171, 0.010623, 0.048144, 0.001834, 5.021009, 0.034851, 0.002579, 0.001607, 0.000137, 0.00895, 4.2e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.022663,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.022663, 0.000606, 0.001741, 0.034432, 4.8e-05, 0.000134, 0.002193, 0.014901, 0.028015, 0.00049, 0.000434, 0.000806, 0.000912, 0.049109, 5.013522, 0.000146, 0.000117, 0.000909, 0.000404]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.024337,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.024337, 0.00043, 0.003901, 0.036044, 8.7e-05, 0.000225, 0.000697, 0.017594, 0.028146, 0.086199, 4.970075, 1.2e-05, 0.039607, 3.775822, 0.001143, 1.8e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.027892,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.027892, 0.000335, 0.001305, 0.043462, 0.005406, 0.000412, 4.98384, 0.033359, 0.00131, 1e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.049742,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.049742, 0.000494, 0.012313, 0.042946, 4.4e-05, 0.000121, 0.000388, 0.013945, 0.026435, 0.000261, 0.000232, 0.000501, 0.001094, 0.050444, 5.005483, 0.000184, 0.000127, 0.000341]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.021777,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.021777, 0.000587, 0.000288, 0.042817, 0.000507, 0.000174, 5.010944, 0.050252, 0.001738, 1.9e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.022655,True,1,1,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.022655, 0.000319, 0.002731, 0.034844, 5.4e-05, 0.000154, 0.000617, 0.010924, 0.025312, 0.101493, 1.788733, 0.117559, 5.19149, 0.008093, 0.034157, 5.650261, 0.000516]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.024115,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.024115, 0.000498, 0.001643, 0.038954, 6.2e-05, 0.000158, 0.000496, 0.010474, 0.027234, 0.000318, 0.000241, 0.002274, 0.053684, 4.999842, 0.001155, 0.003164, 1.6e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.033632,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.033632, 0.000362, 0.001306, 0.032823, 0.000664, 0.000341, 4.999275, 0.013651, 0.001821, 1.7e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.025336,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.025336, 0.000323, 0.001133, 0.036068, 5.2e-05, 0.000138, 0.000477, 0.010399, 0.029574, 0.000422, 0.000429, 0.000824, 0.001064, 0.065457, 4.986911, 0.003865, 0.007642, 0.000289]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.023305,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.023305, 0.000218, 0.000776, 0.042729, 0.00057, 0.000235, 5.021352, 0.018537, 0.002436, 1e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.021866,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.021866, 0.000432, 0.001926, 0.029174, 3.9e-05, 9.1e-05, 0.000349, 0.013887, 0.027036, 0.000282, 0.000303, 0.000434, 0.002655, 0.041194, 4.999428, 0.00063, 0.000299, 1e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.023931,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.023931, 0.001659, 0.005763, 0.050746, 5.6e-05, 0.000168, 0.000574, 0.014951, 0.036755, 0.000631, 0.000329, 0.001965, 0.00027, 0.06089, 5.024049, 0.037276, 0.000131, 7.3e-05, 0.007975]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.02365,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.02365, 0.000387, 0.002141, 0.033775, 6.5e-05, 0.000165, 0.000681, 0.019703, 0.041217, 0.093383, 4.983162, 0.000294, 0.039698, 5.749987, 0.001749, 0.001036, 1.1e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.040416,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.040416, 0.000354, 0.001558, 0.031826, 0.00239, 0.001443, 4.998713, 0.011354, 0.000207, 7e-06]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.035868,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.035868, 0.000281, 0.003674, 0.031745, 3.9e-05, 0.000101, 0.000323, 0.011, 0.028866, 0.000164, 0.0004, 0.000775, 0.057214, 5.003674, 0.009519, 0.000933, 1.5e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.027043,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.027043, 0.000455, 0.000887, 0.040699, 0.000492, 0.000226, 5.009001, 0.000138, 0.000551, 2e-06]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.02371,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.02371, 0.000349, 0.001967, 0.04543, 6.4e-05, 0.000171, 0.000585, 0.019908, 0.033849, 0.000459, 0.000415, 0.000797, 0.005528, 0.066268, 4.995982, 0.001779, 0.001719, 9e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.15184,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.15184, 0.000643, 0.010994, 0.036102, 6e-05, 0.000186, 0.000602, 0.011485, 0.029589, 0.07649, 4.980752, 3.9e-05, 0.039579, 1.641791, 0.000145, 5e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.024939,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.024939, 0.00023, 0.000932, 0.041174, 0.000353, 0.00013, 4.992264, 0.019506, 0.003833, 1.8e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.024307,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.024307, 0.000364, 0.00418, 0.02815, 8.3e-05, 0.000222, 0.00102, 0.019031, 0.025028, 0.000458, 0.000366, 0.001978, 0.000191, 0.052476, 0.000474, 4.999592, 0.000192, 3.6e-05, 0.001048, 9.8e-05, 4e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.021161,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.021161, 0.000268, 0.002618, 0.036759, 6.8e-05, 0.000166, 0.000573, 0.013792, 0.02542, 0.000162, 0.001301, 0.055523, 0.006763, 5.001077, 0.000169, 0.000119, 9.3e-05, 0.000448]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.028698,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.028698, 0.000273, 0.001057, 0.030442, 0.000594, 0.000217, 5.00383, 0.009204, 0.000192, 1e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.023624,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.023624, 0.000288, 0.002962, 0.03608, 7.7e-05, 0.000511, 0.000544, 0.017733, 0.028367, 0.100014, 3.738044, 0.067478, 5.072989, 3.7e-05, 0.031078, 5.840061, 0.001081, 0.000432, 1e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.019713,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.019713, 0.000257, 0.002242, 0.03397, 5.2e-05, 0.000188, 0.000403, 0.004046, 0.022891, 0.000143, 0.075779, 5.004332, 0.004182, 0.000152, 7e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.017128,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.017128, 0.000282, 0.001192, 0.040944, 0.001678, 0.00021, 5.006656, 0.02806, 0.002008, 1.9e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.027015,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.027015, 0.000523, 0.002535, 0.03959, 8.6e-05, 0.000249, 0.000763, 0.02232, 0.028424, 0.000576, 0.000442, 0.00137, 0.000934, 0.053121, 0.002126, 5.011845, 0.030228, 0.000414, 0.000798, 0.00014, 0.012987]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.021534,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.021534, 0.000404, 0.002196, 0.041854, 0.001348, 0.000303, 5.014, 0.022559, 0.002712, 1.4e-05]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.038062,True,1,1,2,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.038062, 0.0004, 0.002662, 0.038346, 5.7e-05, 0.000166, 0.0005, 0.02239, 0.036244, 0.000158, 0.000515, 0.001426, 0.058984, 5.011511, 0.081357, 0.001715, 0.000175, 0.010777, 0.00037]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.01979,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.01979, 0.000407, 0.000507, 0.035298, 0.000502, 0.000197, 4.988621, 0.021132, 0.000129, 4e-06]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.027523,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.027523, 0.000247, 0.002088, 0.030821, 6.5e-05, 0.000155, 0.00188, 0.017203, 0.025402, 0.097508, 4.966186, 1.2e-05, 0.03347, 5.775265, 0.000477, 0.000426, 1e-05]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.039936,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.039936, 0.000479, 0.004466, 0.036107, 7.9e-05, 0.000231, 0.000722, 0.020653, 0.040391, 0.001116, 0.001081, 0.001988, 0.001544, 0.05411, 5.002269, 0.014553, 0.000218, 7e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.087097,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.087097, 0.000507, 0.004496, 0.026544, 7.1e-05, 0.000206, 0.000642, 0.017239, 0.042006, 0.000617, 0.000416, 0.00112, 0.001039, 0.072149, 0.015826, 5.060782, 0.011533, 3.3e-05, 0.001821, 5.2e-05, 3e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.021753,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.021753, 0.000292, 0.001181, 0.042307, 0.009268, 0.000335, 5.018005, 0.039137, 0.00198, 9e-06]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.019339,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.019339, 0.000226, 0.002275, 0.036674, 6e-05, 0.000157, 0.000565, 0.010678, 0.031113, 0.000424, 0.00023, 0.000985, 0.000217, 0.059596, 5.006802, 0.014033, 8.6e-05, 5.4e-05, 0.000429]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.027148,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 1500, 40, 40, 40, 40, 40, 40]","[0.0, 0.027148, 0.000354, 0.000919, 0.032389, 0.000497, 0.000395, 5.006026, 0.037148, 0.001366, 5e-06]","[1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1]"
live_streaming,Naver_NOW,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/Live_Streaming/Naver_NOW/Naver_NOW_2.csv,pretrain,0,0.145563,True,1,2,0,8,3,468,0.144274,"[60, 48, 40, 40, 40, 1500, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40, 40]","[0.0, 0.145563, 0.000293, 0.00269, 0.03975, 8.4e-05, 0.000215, 0.000759, 0.029342, 0.025429, 0.068093, 4.674513, 0.047282, 5.025405, 0.00052, 0.032748, 0.899828, 0.001208, 0.00012, 4e-06]","[1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, -1, 1, -1, -1, 1, -1]"
