traffic_type,app,source_file,split,protocol_id,rtt,rtt_valid,syn_count,fin_count,rst_count,n_dst_ips,n_dst_ports,n_src_ports,conn_per_sec,packet_sizes,iats,directions
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.171603,True,0,0,0,7,3,7,0.041934,"[266, 93, 1478, 356, 60, 93, 60, 54, 168, 89, 60, 450, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1326, 60, 60, 60, 60, 60, 60, 60, 168, 54]","[0.0, 0.000541, 0.001289, 0.000533, 0.16924, 1e-06, 0.011754, 0.042603, 0.171386, 0.013011, 0.216984, 4.007218, 0.016949, 0.001411, 0.000522, 0.000489, 0.000514, 0.000434, 0.000553, 0.000482, 0.000521, 0.0005, 0.000499, 0.000498, 0.000499, 0.0005, 0.000512, 0.000493, 0.000496, 0.015517, 0.003311, 0.000513, 0.000495, 0.000501, 0.000514, 0.000421, 0.000567, 0.000496, 0.000501, 0.000524, 0.000478, 0.145062, 0.0, 0.005995, 0.0, 0.018034, 0.0, 0.006029, 0.043988, 0.047824]","[1, 1, 1, 1, -1, -1, -1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.160035,True,0,0,0,7,3,7,0.041934,"[1478, 527, 60, 60, 499, 54]","[0.0, 0.00053, 0.159505, 0.005904, 0.070077, 0.055678]","[1, 1, -1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.152583,True,0,0,0,11,5,49,0.057429,"[55, 66, 1478, 539, 60, 60, 499, 54]","[0.0, 0.152583, 14.564468, 0.002456, 0.160996, 0.0, 0.07402, 0.042534]","[1, -1, 1, 1, -1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.156761,True,0,0,0,7,3,7,0.041934,"[55, 66, 1478, 527, 60, 60, 499, 54]","[0.0, 0.156761, 14.603631, 0.000543, 0.159834, 0.0, 0.073948, 0.057628]","[1, -1, 1, 1, -1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.0,False,0,0,0,11,5,49,0.057429,"[347, 93, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478]","[0.0, 0.000492, 0.005396, 0.000563, 0.000792, 0.00047, 0.000625, 0.000603, 0.001243, 0.000873, 0.000743, 0.00051, 0.000475, 0.000493, 0.000616, 0.000385, 0.000708, 0.000293, 0.000544, 0.000467, 0.000509, 0.000485, 0.000497, 0.000645, 0.000365, 0.000575, 0.000448, 0.000473, 0.000701, 0.000292, 0.000548, 0.000401, 0.000546, 0.000499, 0.000497, 0.000536, 0.000462, 0.000487, 0.000546, 0.000459, 0.000489, 0.000514, 0.000472, 0.000659, 0.000386, 0.000484, 0.000983, 0.000479, 0.000543, 0.000499, 0.0005, 0.000698, 0.000308, 0.000511, 0.000491, 0.000478, 0.000479, 0.000484, 0.000562, 0.000548, 0.000497, 0.000538, 0.000488, 0.000514]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.150226,True,0,0,0,11,5,49,0.057429,"[55, 66, 1478, 539, 60, 499, 54]","[0.0, 0.150226, 14.596211, 0.000529, 0.161057, 0.078181, 0.048749]","[1, -1, 1, 1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.0,False,0,0,0,7,3,7,0.041934,"[433, 93, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478]","[0.0, 0.000469, 0.003067, 0.000347, 0.000499, 0.000557, 0.000512, 0.000486, 0.000484, 0.0005, 0.00051, 0.000491, 0.000502, 0.000519, 0.000443, 0.000536, 0.000524, 0.000701, 0.000282, 0.000501, 0.000514, 0.000491, 0.000511, 0.000695, 0.000287, 0.000513, 0.000488, 0.000504, 0.00051, 0.000506, 0.000504, 0.000492, 0.000434, 0.000486, 0.000531, 0.00054, 0.000489, 0.001188, 0.000322, 6.9e-05, 0.000387, 0.000496, 0.00048, 0.000675, 0.0005, 0.000469, 0.000427, 0.000495, 0.002159, 8e-05, 8.5e-05, 7e-05, 0.00024, 0.000384, 0.000476, 0.000501, 0.000508, 0.000566, 0.000503, 0.000517, 0.000498, 0.000405, 0.000515, 0.000487]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.15447,True,1,0,0,11,5,49,0.057429,"[66, 66, 54, 232, 1514, 1218, 1514, 54, 54, 212, 105, 445, 1159, 322, 335, 60, 155, 54, 232, 279, 301, 60, 232, 155, 54]","[0.0, 0.15447, 0.007806, 0.010566, 0.163514, 0.0, 0.0, 0.004835, 0.005939, 0.011976, 0.150747, 0.008652, 0.001699, 0.000813, 0.157222, 0.0, 0.000289, 0.009312, 0.014396, 0.031467, 0.003835, 0.152744, 0.0, 0.0, 0.005951]","[1, -1, 1, 1, -1, -1, -1, 1, 1, 1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 1, -1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.158247,True,0,0,0,7,3,7,0.041934,"[55, 66, 1478, 527, 60, 499, 54]","[0.0, 0.158247, 14.582753, 0.001496, 0.16064, 0.076971, 0.051245]","[1, -1, 1, 1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.0,False,0,0,0,11,5,49,0.057429,"[345, 93, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478]","[0.0, 0.000514, 0.000438, 0.000589, 0.000621, 0.000293, 0.000566, 0.000512, 0.000493, 0.000501, 0.000526, 0.000441, 0.000495, 0.00049, 0.000554, 0.00046, 0.000469, 0.000544, 0.000509, 0.000437, 0.000533, 0.000483, 0.000498, 0.000496, 0.000502, 0.000499, 0.0005, 0.000656, 0.000388, 0.00047, 0.000577, 0.000418, 0.000498, 0.000502, 0.000498, 0.000528, 0.00047, 0.000503, 0.000518, 0.000443, 0.000559, 0.000484, 0.000446, 0.000568, 0.000512, 0.000522, 0.00042, 0.000543, 0.000538, 0.0018, 0.000136, 0.000512, 0.000465, 0.000532, 0.000523, 0.000485, 0.000498, 0.000514, 0.000496, 0.000497, 0.000774, 0.000233, 0.000518, 0.000478]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.154048,True,0,0,0,11,5,49,0.057429,"[55, 66, 1478, 539, 60, 499, 54]","[0.0, 0.154048, 14.601428, 0.001083, 0.157151, 0.086113, 0.051921]","[1, -1, 1, 1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.0,False,0,0,0,7,3,7,0.041934,"[346, 93, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478]","[0.0, 0.001611, 0.02161, 0.001799, 0.000614, 0.000397, 0.000508, 0.000525, 0.000517, 0.000467, 0.000526, 0.000441, 0.000509, 0.000516, 0.000498, 0.000498, 0.000533, 0.000496, 0.000549, 0.000451, 0.0005, 0.0005, 0.000498, 0.000503, 0.000498, 0.000499, 0.00052, 0.00048, 0.00052, 0.00053, 0.000476, 0.00049, 0.000501, 0.000495, 0.000527, 0.000537, 0.002948, 0.000525, 0.000437, 0.000515, 0.000499, 0.000499, 0.000507, 0.000493, 0.000501, 0.000548, 0.000453, 0.000517, 0.000487, 0.000632, 0.000384, 0.00049, 0.000497, 0.001498, 0.000495, 0.000497, 0.000504, 0.00056, 0.000521, 0.000492, 0.000452, 0.000516, 0.000553, 0.000426]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.020596,True,1,0,0,5,1,6,1.444892,"[86, 86, 74, 369, 74, 173, 74, 440, 74, 305, 2954, 2954, 86, 86, 86, 86, 74, 148, 154, 264, 74, 74, 136, 533, 74, 74, 105, 74, 105, 74, 668, 74]","[0.0, 0.020596, 0.013268, 0.000531, 0.027958, 0.0, 0.010046, 0.007047, 0.028706, 0.00897, 3.4e-05, 5.9e-05, 0.002284, 0.001068, 0.000513, 0.000823, 0.001183, 0.038965, 0.002142, 0.000487, 0.031477, 4.5e-05, 0.0, 0.0, 0.004204, 0.000949, 0.001826, 0.023004, 0.0, 0.002713, 0.195287, 0.052804]","[1, -1, 1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.140623,True,1,0,0,11,5,49,0.057429,"[66, 66, 54, 360, 153, 54, 431, 1478, 4326, 688, 54, 54, 54, 54, 128, 134, 348, 944, 85, 60, 60, 157, 54, 116, 54, 85, 363, 54, 125, 1359, 85, 60, 60, 153, 54, 125, 1322, 85, 60, 60, 153, 54]","[0.0, 0.140623, 0.005082, 0.00135, 0.145421, 0.007233, 0.003718, 0.140828, 4e-05, 6.4e-05, 0.003724, 0.000464, 0.000527, 0.000497, 0.008649, 0.005062, 0.000587, 0.000844, 0.000488, 0.1373, 0.00579, 0.006132, 0.004606, 0.00141, 0.007606, 0.011834, 0.112558, 0.009138, 0.056984, 0.000555, 0.000535, 0.002695, 0.139882, 0.012143, 0.006924, 1.695148, 0.090777, 0.000495, 0.09661, 0.048131, 0.005872, 0.009693]","[1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.025948,True,1,0,0,5,1,6,1.444892,"[86, 86, 74, 368, 173, 74, 439, 274, 1514, 2954, 86, 86, 74, 148, 533, 136, 74, 74, 154, 105, 1356, 105, 74, 74, 74, 1172, 105, 74, 219, 74, 691, 105, 74, 74, 274, 74, 469, 105, 74, 309, 74, 105, 520, 74, 74, 480, 74, 105, 690, 74, 74]","[0.0, 0.025948, 0.014948, 0.00315, 0.023824, 0.008716, 0.002035, 0.031199, 1e-06, 8.5e-05, 0.008532, 0.000609, 0.000362, 0.006687, 0.025782, 0.0, 0.004489, 0.000538, 0.00172, 0.000974, 0.002522, 0.019827, 0.0, 0.005764, 0.005247, 0.220967, 0.005782, 0.005023, 0.278544, 0.074437, 0.128034, 0.0, 0.003305, 0.001014, 0.056065, 0.083655, 0.168114, 0.0, 0.008548, 0.109901, 0.06353, 0.275928, 0.0, 0.00884, 0.000489, 0.098992, 0.069905, 0.141709, 0.0, 0.002334, 0.000508]","[1, -1, 1, 1, -1, 1, 1, -1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.158962,True,0,0,0,7,3,7,0.041934,"[55, 66, 1478, 527, 60, 60, 499, 54]","[0.0, 0.158962, 14.603607, 0.005011, 0.159074, 0.006267, 0.095899, 0.049134]","[1, -1, 1, 1, -1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.03199,True,1,0,0,5,1,6,1.444892,"[86, 86, 74, 591, 74, 2514, 2493, 74, 148, 166, 433, 276, 74, 1060, 105, 105, 74, 74, 74, 312, 429, 220, 113, 74, 113, 149, 276, 74, 74, 74, 307, 526, 148, 113, 74, 113, 74]","[0.0, 0.03199, 0.01234, 0.004484, 0.033197, 0.05573, 0.0, 0.007881, 0.018928, 0.001381, 0.000555, 0.000501, 0.024709, 5.4e-05, 0.005976, 0.002661, 0.003341, 0.024088, 0.014111, 0.284015, 0.0, 0.005846, 0.0, 0.005436, 0.00474, 0.024327, 0.000499, 0.00094, 0.03005, 0.000309, 0.193471, 0.0, 0.0, 0.0, 0.010957, 0.008286, 0.035216]","[1, -1, 1, 1, -1, -1, -1, 1, 1, 1, 1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.158471,True,0,0,0,11,5,49,0.057429,"[55, 66, 1478, 539, 60, 499, 54]","[0.0, 0.158471, 14.58272, 0.000599, 0.157046, 0.083629, 0.059459]","[1, -1, 1, 1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.031493,True,1,0,0,11,5,49,0.057429,"[66, 66, 54, 645, 60, 318, 54, 134, 134, 936, 60, 341, 54, 60, 85, 115, 60, 54, 85, 54, 60, 1652, 2902, 2902, 2902, 2902, 2902, 2902, 1478, 1478, 2902, 1478, 1478, 54, 54, 54, 54, 54, 54, 54, 54, 54, 2902, 1478, 1478, 1478, 1478, 2902, 2902, 2902, 2902, 2902, 2902, 1216, 54, 54, 54, 54, 54, 54, 54, 54, 54]","[0.0, 0.031493, 0.011719, 0.00104, 0.041096, 0.000159, 0.014808, 0.009071, 0.00448, 0.002673, 0.024663, 0.0, 0.002479, 0.003585, 0.0, 0.0, 0.000153, 0.002211, 0.000574, 0.001001, 0.026226, 0.663855, 0.000189, 0.0, 0.0, 0.0, 0.000137, 0.0, 0.005722, 7.4e-05, 0.000342, 0.0, 0.097766, 0.004838, 0.000509, 0.000593, 0.0004, 0.002015, 0.000522, 0.00149, 0.000486, 0.025946, 0.001394, 0.005492, 5e-05, 0.006047, 4.4e-05, 0.0, 0.000109, 0.0, 0.000121, 0.005887, 0.000127, 0.0, 0.004299, 0.000506, 0.001047, 0.000462, 0.004539, 0.000513, 0.021831, 0.001031, 0.000477]","[1, -1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.154956,True,0,0,0,7,3,7,0.041934,"[55, 66, 1478, 527, 60, 499, 54]","[0.0, 0.154956, 14.565389, 0.000527, 0.164237, 0.075062, 0.044912]","[1, -1, 1, 1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.0,False,0,0,0,7,3,7,0.041934,"[346, 93, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 1478, 796, 1478, 1478]","[0.0, 0.001551, 0.004104, 0.00049, 0.000694, 0.000289, 0.000494, 0.000545, 0.000495, 0.000502, 0.000498, 0.0005, 0.0005, 0.000497, 0.0005, 0.000536, 0.000465, 0.0005, 0.000501, 0.001516, 0.000475, 0.011622, 0.004185, 0.00038, 0.000532, 0.000495, 0.000511, 0.000534, 0.000467, 0.000496, 0.000494, 0.000501, 0.000997, 0.001286, 0.00158, 0.000493, 0.000495, 0.000496, 0.000551, 0.000515, 0.00049, 0.000496, 0.000503, 0.000497, 0.000547, 0.000452, 0.000501, 0.001585, 0.003641, 0.00053, 0.000495, 0.000502, 0.000498, 0.000501, 0.000526, 0.003755, 0.000397, 0.000495, 0.000697, 0.000327, 0.0005, 0.000795, 0.000803, 4.4e-05]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,1,0.0,False,0,0,0,11,5,49,0.057429,"[120, 84, 84, 120, 84, 84, 84, 84, 120, 84, 84, 83, 83, 83, 83, 83, 83, 83, 83, 120, 120, 120]","[0.0, 5.603925, 0.992871, 3.96122, 2.002356, 1.010786, 4.031156, 1.00336, 2.005018, 3.010203, 1.012812, 5.015031, 0.99787, 5.012686, 1.010196, 5.001512, 1.011474, 5.01613, 0.999669, 11.307079, 10.732049, 10.063098]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,0,0.157979,True,0,0,0,11,5,49,0.057429,"[55, 66, 1478, 539, 60, 499, 54]","[0.0, 0.157979, 14.405507, 0.000537, 0.16276, 0.084926, 0.050441]","[1, -1, 1, 1, -1, -1, 1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,1,0.004575,True,0,0,0,7,3,7,0.041934,"[532, 1247, 1247, 1248, 1248, 1248, 1064, 1064, 1065, 1065, 1064, 1065, 386, 104, 112, 1111, 1111, 1111, 1111, 1112, 1112, 389, 1108, 1108, 1109, 1108, 382, 1109, 1109, 1111, 1111, 1112, 1112, 1111, 1111, 379, 1096, 1096, 1096, 1096, 1097, 1097, 100, 112, 1151, 431, 1151, 1151, 1151, 1152, 1151, 1164, 1164, 1164, 1164, 1164, 1165, 388, 1174, 1174, 1174, 1174, 1175, 1175]","[0.0, 8.7e-05, 0.0, 0.0, 0.0, 1e-06, 0.017891, 4.8e-05, 0.0, 0.0, 0.0, 5.1e-05, 0.005883, 0.00142, 0.004575, 0.006053, 3.4e-05, 0.0, 0.0, 5.3e-05, 0.0, 0.013028, 0.010864, 3.1e-05, 0.0, 0.0, 5.1e-05, 0.0, 0.0, 0.005977, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017958, 3.4e-05, 0.0, 1e-06, 4.9e-05, 0.0, 0.0, 0.002969, 0.007442, 0.005542, 0.0, 0.0, 0.0, 6.1e-05, 0.0, 0.0, 0.015899, 3.4e-05, 0.0, 1e-06, 4.6e-05, 0.0, 0.005856, 0.018044, 3.2e-05, 0.0, 0.0, 4.7e-05, 0.0]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
cloud_gaming,CG_Xbox,/indian-slp/Users/ug/ZEPA/Kritik/net_data/5G_Traffic_Datasets/CG_Xbox/xbox_fortnite_2Players_ex39.csv,test,1,0.000679,True,0,0,0,11,5,49,0.057429,"[519, 143, 660, 735, 458, 139, 99, 386, 143, 84, 766, 139, 390, 99, 487, 399, 143, 764, 139, 392, 99, 487, 112, 391, 777, 84, 493, 396, 143, 793, 143, 393, 473, 99, 84, 563, 763, 143, 567, 451, 99, 143, 143, 732, 379, 451, 519, 99, 84, 143, 771, 391, 433, 143, 389, 777, 450, 392, 99, 84, 139, 143, 395, 781]","[0.0, 0.011957, 0.000679, 2.9e-05, 0.017291, 0.005484, 0.000656, 0.0, 0.007335, 0.006534, 0.003975, 0.004346, 0.001784, 0.005918, 0.0, 0.005978, 0.004982, 0.001015, 0.018035, 0.003989, 0.0, 0.0, 0.000116, 0.010026, 3.5e-05, 0.001579, 0.022233, 0.006086, 0.005206, 0.000658, 0.01368, 0.000463, 0.00605, 0.005881, 0.00085, 0.005164, 5e-05, 0.00209, 0.007956, 0.011996, 0.00586, 0.00358, 0.00051, 0.002046, 0.012022, 0.011873, 0.0, 0.000123, 0.003948, 0.002972, 0.005028, 0.00704, 0.011033, 0.010364, 0.003506, 9.5e-05, 0.017851, 0.0, 0.0, 0.000918, 0.000664, 0.012973, 0.00946, 3.1e-05]","[-1, 1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1]"
